clip_id,timestamp,player_panel,raw_status,status,confidence
027,46.0,2,5_eliminated,eliminated,0.596
027,46.0,3,5_eliminated,eliminated,0.387
027,46.0,4,0_healthy,healthy,0.941
027,48.0,0,6_escaped,escaped,0.582
027,48.0,1,4_chaired,chaired,0.421
027,48.0,2,5_eliminated,eliminated,0.465
027,48.0,3,5_eliminated,eliminated,0.308
027,48.0,4,0_healthy,healthy,0.992
027,50.0,0,6_escaped,escaped,0.548
027,50.0,1,4_chaired,chaired,0.459
027,50.0,2,5_eliminated,eliminated,0.404
027,50.0,3,3_ballooned,ballooned,0.402
027,50.0,4,0_healthy,healthy,0.459
027,52.0,0,6_escaped,escaped,0.576
027,52.0,1,4_chaired,chaired,0.373
027,52.0,2,5_eliminated,eliminated,0.587
027,52.0,3,3_ballooned,ballooned,0.486
027,52.0,4,0_healthy,healthy,0.918
027,54.0,0,6_escaped,escaped,0.603
027,54.0,1,4_chaired,chaired,0.454
027,54.0,2,5_eliminated,eliminated,0.564
027,54.0,3,3_ballooned,ballooned,0.351
027,54.0,4,0_healthy,healthy,0.743
027,56.0,0,6_escaped,escaped,0.558
027,56.0,1,4_chaired,chaired,0.465
027,56.0,2,5_eliminated,eliminated,0.415
027,56.0,3,5_eliminated,eliminated,0.306
027,56.0,4,0_healthy,healthy,0.864
027,58.0,0,6_escaped,escaped,0.517
027,58.0,1,4_chaired,chaired,0.457
027,58.0,2,5_eliminated,eliminated,0.714
027,58.0,3,5_eliminated,eliminated,0.509
027,58.0,4,0_healthy,healthy,0.788
027,60.0,0,6_escaped,escaped,0.777
027,60.0,1,3_ballooned,ballooned,0.292
027,60.0,2,5_eliminated,eliminated,0.801
027,60.0,3,5_eliminated,eliminated,0.319
027,60.0,4,0_healthy,healthy,0.973
027,62.0,0,1_injured,injured,0.659
027,62.0,1,3_ballooned,ballooned,0.442
027,62.0,2,5_eliminated,eliminated,0.838
027,62.0,3,4_chaired,chaired,0.294
027,62.0,4,0_healthy,healthy,0.694
027,64.0,0,5_eliminated,eliminated,0.38
027,64.0,1,3_ballooned,ballooned,0.5
027,64.0,2,5_eliminated,eliminated,0.449
027,64.0,3,5_eliminated,eliminated,0.393
027,64.0,4,0_healthy,healthy,0.924
027,66.0,0,5_eliminated,eliminated,0.518
027,66.0,1,3_ballooned,ballooned,0.441
027,66.0,2,3_ballooned,ballooned,0.33
027,66.0,3,3_ballooned,ballooned,0.419
027,66.0,4,0_healthy,healthy,0.746
027,68.0,0,5_eliminated,eliminated,0.626
027,68.0,1,3_ballooned,ballooned,0.402
027,68.0,2,3_ballooned,ballooned,0.302
027,68.0,3,3_ballooned,ballooned,0.33
027,68.0,4,0_healthy,healthy,0.656
027,70.0,0,5_eliminated,eliminated,0.389
027,70.0,1,3_ballooned,ballooned,0.515
027,70.0,2,3_ballooned,ballooned,0.294
027,70.0,3,3_ballooned,ballooned,0.366
027,70.0,4,0_healthy,healthy,0.818
027,72.0,0,5_eliminated,eliminated,0.578
027,72.0,1,3_ballooned,ballooned,0.472
027,72.0,2,3_ballooned,ballooned,0.331
027,72.0,3,3_ballooned,ballooned,0.628
027,72.0,4,0_healthy,healthy,0.857
027,74.0,0,5_eliminated,eliminated,0.287
027,74.0,1,3_ballooned,ballooned,0.459
027,74.0,2,3_ballooned,ballooned,0.294
027,74.0,3,5_eliminated,eliminated,0.481
027,74.0,4,0_healthy,healthy,0.918
027,76.0,0,5_eliminated,eliminated,0.375
027,76.0,1,3_ballooned,ballooned,0.566
027,76.0,2,5_eliminated,eliminated,0.308
027,76.0,3,5_eliminated,eliminated,0.338
027,76.0,4,0_healthy,healthy,0.875
027,78.0,0,5_eliminated,eliminated,0.392
027,78.0,1,3_ballooned,ballooned,0.543
027,78.0,2,3_ballooned,ballooned,0.373
027,78.0,3,5_eliminated,eliminated,0.553
027,78.0,4,0_healthy,healthy,0.705
027,80.0,0,5_eliminated,eliminated,0.661
027,80.0,1,3_ballooned,ballooned,0.455
027,80.0,2,3_ballooned,ballooned,0.411
027,80.0,3,3_ballooned,ballooned,0.339
027,80.0,4,0_healthy,healthy,0.941
027,82.0,0,5_eliminated,eliminated,0.325
027,82.0,1,3_ballooned,ballooned,0.539
027,82.0,2,5_eliminated,eliminated,0.341
027,82.0,3,3_ballooned,ballooned,0.323
027,82.0,4,0_healthy,healthy,0.903
027,84.0,0,5_eliminated,eliminated,0.459
027,84.0,1,3_ballooned,ballooned,0.39
027,84.0,2,5_eliminated,eliminated,0.337
027,84.0,3,3_ballooned,ballooned,0.309
027,84.0,4,0_healthy,healthy,0.897
027,86.0,0,5_eliminated,eliminated,0.377
027,86.0,1,3_ballooned,ballooned,0.447
027,86.0,2,4_chaired,chaired,0.35
027,86.0,3,3_ballooned,ballooned,0.325
027,86.0,4,0_healthy,healthy,0.878
027,88.0,0,5_eliminated,eliminated,0.369
027,88.0,1,3_ballooned,ballooned,0.487
027,88.0,2,4_chaired,chaired,0.529
027,88.0,3,3_ballooned,ballooned,0.439
027,88.0,4,0_healthy,healthy,0.895
027,90.0,0,5_eliminated,eliminated,0.454
027,90.0,1,3_ballooned,ballooned,0.512
027,90.0,2,4_chaired,chaired,0.398
027,90.0,3,2_downed,downed,0.294
027,90.0,4,0_healthy,healthy,0.567
027,92.0,0,5_eliminated,eliminated,0.351
027,92.0,1,3_ballooned,ballooned,0.312
027,92.0,2,4_chaired,chaired,0.481
027,92.0,3,2_downed,downed,0.304
027,92.0,4,0_healthy,healthy,0.61
027,94.0,0,5_eliminated,eliminated,0.666
027,94.0,1,3_ballooned,ballooned,0.418
027,94.0,2,4_chaired,chaired,0.318
027,94.0,3,2_downed,downed,0.267
027,94.0,4,0_healthy,healthy,0.741
027,96.0,0,5_eliminated,eliminated,0.676
027,96.0,1,3_ballooned,ballooned,0.338
027,96.0,2,4_chaired,chaired,0.379
027,96.0,3,2_downed,downed,0.277
027,96.0,4,0_healthy,healthy,0.823
027,98.0,0,5_eliminated,eliminated,0.731
027,98.0,1,3_ballooned,ballooned,0.428
027,98.0,2,3_ballooned,ballooned,0.274
027,98.0,3,2_downed,downed,0.35
027,98.0,4,0_healthy,healthy,0.925
027,100.0,0,5_eliminated,eliminated,0.68
027,100.0,1,3_ballooned,ballooned,0.39
027,100.0,2,4_chaired,chaired,0.3
027,100.0,3,2_downed,downed,0.297
027,100.0,4,0_healthy,healthy,0.924
027,102.0,0,5_eliminated,eliminated,0.691
027,102.0,1,3_ballooned,ballooned,0.401
027,102.0,2,3_ballooned,ballooned,0.381
027,102.0,3,2_downed,downed,0.314
027,102.0,4,0_healthy,healthy,0.775
027,104.0,0,5_eliminated,eliminated,0.527
027,104.0,1,3_ballooned,ballooned,0.45
027,104.0,2,3_ballooned,ballooned,0.288
027,104.0,3,2_downed,downed,0.273
027,104.0,4,0_healthy,healthy,0.691
027,106.0,0,5_eliminated,eliminated,0.633
027,106.0,1,3_ballooned,ballooned,0.448
027,106.0,2,4_chaired,chaired,0.373
027,106.0,3,2_downed,downed,0.279
027,106.0,4,0_healthy,healthy,0.707
027,108.0,0,5_eliminated,eliminated,0.754
027,108.0,1,3_ballooned,ballooned,0.375
027,108.0,2,3_ballooned,ballooned,0.245
027,108.0,3,2_downed,downed,0.225
027,108.0,4,0_healthy,healthy,0.958
027,110.0,0,5_eliminated,eliminated,0.639
027,110.0,1,3_ballooned,ballooned,0.395
027,110.0,2,3_ballooned,ballooned,0.337
027,110.0,3,2_downed,downed,0.269
027,110.0,4,0_healthy,healthy,0.495
027,112.0,0,5_eliminated,eliminated,0.407
027,112.0,1,3_ballooned,ballooned,0.345
027,112.0,2,3_ballooned,ballooned,0.324
027,112.0,3,6_escaped,escaped,0.254
027,112.0,4,0_healthy,healthy,0.939
027,114.0,0,5_eliminated,eliminated,0.698
027,114.0,1,3_ballooned,ballooned,0.482
027,114.0,2,3_ballooned,ballooned,0.363
027,114.0,3,6_escaped,escaped,0.327
027,114.0,4,0_healthy,healthy,0.721
027,116.0,0,5_eliminated,eliminated,0.649
027,116.0,1,3_ballooned,ballooned,0.395
027,116.0,2,3_ballooned,ballooned,0.319
027,116.0,3,6_escaped,escaped,0.219
027,116.0,4,0_healthy,healthy,0.874
027,118.0,0,5_eliminated,eliminated,0.734
027,118.0,1,3_ballooned,ballooned,0.386
027,118.0,2,3_ballooned,ballooned,0.246
027,118.0,3,6_escaped,escaped,0.324
027,118.0,4,0_healthy,healthy,0.811
027,120.0,0,5_eliminated,eliminated,0.639
027,120.0,1,3_ballooned,ballooned,0.438
027,120.0,2,3_ballooned,ballooned,0.284
027,120.0,3,6_escaped,escaped,0.39
027,120.0,4,0_healthy,healthy,0.96
027,122.0,0,5_eliminated,eliminated,0.577
027,122.0,1,3_ballooned,ballooned,0.374
027,122.0,2,3_ballooned,ballooned,0.293
027,122.0,3,5_eliminated,eliminated,0.388
027,122.0,4,0_healthy,healthy,0.839
027,124.0,0,5_eliminated,eliminated,0.564
027,124.0,1,3_ballooned,ballooned,0.443
027,124.0,2,3_ballooned,ballooned,0.304
027,124.0,3,5_eliminated,eliminated,0.487
027,124.0,4,0_healthy,healthy,0.949
027,126.0,0,5_eliminated,eliminated,0.738
027,126.0,1,3_ballooned,ballooned,0.446
027,126.0,2,3_ballooned,ballooned,0.257
027,126.0,3,5_eliminated,eliminated,0.513
027,126.0,4,0_healthy,healthy,0.831
027,128.0,0,5_eliminated,eliminated,0.608
027,128.0,1,3_ballooned,ballooned,0.421
027,128.0,2,3_ballooned,ballooned,0.228
027,128.0,3,5_eliminated,eliminated,0.608
027,128.0,4,0_healthy,healthy,0.846
027,130.0,0,5_eliminated,eliminated,0.658
027,130.0,1,3_ballooned,ballooned,0.436
027,130.0,2,3_ballooned,ballooned,0.323
027,130.0,3,5_eliminated,eliminated,0.6
027,130.0,4,0_healthy,healthy,0.791
027,132.0,0,5_eliminated,eliminated,0.709
027,132.0,1,3_ballooned,ballooned,0.615
027,132.0,2,2_downed,downed,0.41
027,132.0,3,5_eliminated,eliminated,0.432
027,132.0,4,0_healthy,healthy,0.956
027,134.0,0,5_eliminated,eliminated,0.261
027,134.0,1,3_ballooned,ballooned,0.489
027,134.0,2,4_chaired,chaired,0.409
027,134.0,3,4_chaired,chaired,0.352
027,134.0,4,0_healthy,healthy,0.955
027,136.0,0,1_injured,injured,0.394
027,136.0,1,3_ballooned,ballooned,0.569
027,136.0,2,4_chaired,chaired,0.283
027,136.0,3,4_chaired,chaired,0.316
027,136.0,4,0_healthy,healthy,0.827
027,138.0,0,1_injured,injured,0.448
027,138.0,1,3_ballooned,ballooned,0.414
027,138.0,2,4_chaired,chaired,0.326
027,138.0,3,4_chaired,chaired,0.34
027,138.0,4,0_healthy,healthy,0.912
027,140.0,0,1_injured,injured,0.498
027,140.0,1,3_ballooned,ballooned,0.444
027,140.0,2,4_chaired,chaired,0.336
027,140.0,3,3_ballooned,ballooned,0.407
027,140.0,4,0_healthy,healthy,0.56
027,142.0,0,1_injured,injured,0.523
027,142.0,1,3_ballooned,ballooned,0.616
027,142.0,2,3_ballooned,ballooned,0.278
027,142.0,3,4_chaired,chaired,0.373
027,142.0,4,0_healthy,healthy,0.988
027,144.0,0,1_injured,injured,0.645
027,144.0,1,3_ballooned,ballooned,0.556
027,144.0,2,3_ballooned,ballooned,0.368
027,144.0,3,3_ballooned,ballooned,0.32
027,144.0,4,0_healthy,healthy,0.926
027,146.0,0,1_injured,injured,0.356
027,146.0,1,3_ballooned,ballooned,0.564
027,146.0,2,3_ballooned,ballooned,0.381
027,146.0,3,3_ballooned,ballooned,0.372
027,146.0,4,0_healthy,healthy,0.757
027,148.0,0,1_injured,injured,0.548
027,148.0,1,3_ballooned,ballooned,0.585
027,148.0,2,3_ballooned,ballooned,0.344
027,148.0,3,4_chaired,chaired,0.273
027,148.0,4,0_healthy,healthy,0.799
027,150.0,0,1_injured,injured,0.465
027,150.0,1,3_ballooned,ballooned,0.485
027,150.0,2,2_downed,downed,0.434
027,150.0,3,4_chaired,chaired,0.342
027,150.0,4,0_healthy,healthy,0.793
027,152.0,0,1_injured,injured,0.596
027,152.0,1,3_ballooned,ballooned,0.495
027,152.0,2,2_downed,downed,0.268
027,152.0,3,4_chaired,chaired,0.311
027,152.0,4,0_healthy,healthy,0.835
027,154.0,0,1_injured,injured,0.506
027,154.0,1,3_ballooned,ballooned,0.536
027,154.0,2,4_chaired,chaired,0.282
027,154.0,3,4_chaired,chaired,0.305
027,154.0,4,0_healthy,healthy,0.659
027,156.0,0,1_injured,injured,0.408
027,156.0,1,3_ballooned,ballooned,0.496
027,156.0,2,2_downed,downed,0.366
027,156.0,3,4_chaired,chaired,0.295
027,156.0,4,0_healthy,healthy,0.641
027,158.0,0,5_eliminated,eliminated,0.575
027,158.0,1,3_ballooned,ballooned,0.521
027,158.0,2,2_downed,downed,0.357
027,158.0,3,2_downed,downed,0.307
027,158.0,4,0_healthy,healthy,0.834
027,160.0,0,5_eliminated,eliminated,0.662
027,160.0,1,3_ballooned,ballooned,0.433
027,160.0,2,4_chaired,chaired,0.348
027,160.0,3,2_downed,downed,0.308
027,160.0,4,0_healthy,healthy,0.8
027,162.0,0,5_eliminated,eliminated,0.526
027,162.0,1,3_ballooned,ballooned,0.504
027,162.0,2,4_chaired,chaired,0.276
027,162.0,3,4_chaired,chaired,0.322
027,162.0,4,0_healthy,healthy,0.82
027,164.0,0,5_eliminated,eliminated,0.484
027,164.0,1,3_ballooned,ballooned,0.323
027,164.0,2,3_ballooned,ballooned,0.444
027,164.0,3,4_chaired,chaired,0.39
027,164.0,4,0_healthy,healthy,0.275
027,166.0,0,5_eliminated,eliminated,0.463
027,166.0,1,3_ballooned,ballooned,0.412
027,166.0,2,3_ballooned,ballooned,0.276
027,166.0,3,4_chaired,chaired,0.356
027,166.0,4,0_healthy,healthy,0.588
027,168.0,0,5_eliminated,eliminated,0.495
027,168.0,1,3_ballooned,ballooned,0.562
027,168.0,2,3_ballooned,ballooned,0.344
027,168.0,3,4_chaired,chaired,0.302
027,168.0,4,0_healthy,healthy,0.594
027,170.0,0,5_eliminated,eliminated,0.674
027,170.0,1,3_ballooned,ballooned,0.441
027,170.0,2,3_ballooned,ballooned,0.363
027,170.0,3,4_chaired,chaired,0.316
027,170.0,4,0_healthy,healthy,0.545
027,172.0,0,5_eliminated,eliminated,0.548
027,172.0,1,3_ballooned,ballooned,0.424
027,172.0,2,3_ballooned,ballooned,0.281
027,172.0,3,4_chaired,chaired,0.325
027,172.0,4,0_healthy,healthy,0.912
027,174.0,0,5_eliminated,eliminated,0.574
027,174.0,1,3_ballooned,ballooned,0.465
027,174.0,2,3_ballooned,ballooned,0.357
027,174.0,3,4_chaired,chaired,0.316
027,174.0,4,0_healthy,healthy,0.62
027,176.0,0,5_eliminated,eliminated,0.683
027,176.0,1,3_ballooned,ballooned,0.332
027,176.0,2,3_ballooned,ballooned,0.277
027,176.0,3,4_chaired,chaired,0.389
027,176.0,4,0_healthy,healthy,0.39
027,178.0,0,5_eliminated,eliminated,0.673
027,178.0,1,3_ballooned,ballooned,0.408
027,178.0,2,5_eliminated,eliminated,0.716
027,178.0,3,4_chaired,chaired,0.343
027,178.0,4,0_healthy,healthy,0.455
027,180.0,0,5_eliminated,eliminated,0.708
027,180.0,1,3_ballooned,ballooned,0.44
027,180.0,2,5_eliminated,eliminated,0.935
027,180.0,3,4_chaired,chaired,0.29
027,180.0,4,0_healthy,healthy,0.795
027,182.0,0,5_eliminated,eliminated,0.676
027,182.0,1,3_ballooned,ballooned,0.525
027,182.0,2,5_eliminated,eliminated,0.857
027,182.0,3,4_chaired,chaired,0.323
027,182.0,4,0_healthy,healthy,0.716
027,184.0,0,5_eliminated,eliminated,0.43
027,184.0,1,3_ballooned,ballooned,0.358
027,184.0,2,5_eliminated,eliminated,0.913
027,184.0,3,4_chaired,chaired,0.301
027,184.0,4,0_healthy,healthy,0.617
027,186.0,0,5_eliminated,eliminated,0.688
027,186.0,1,3_ballooned,ballooned,0.399
027,186.0,2,5_eliminated,eliminated,0.802
027,186.0,3,4_chaired,chaired,0.483
027,186.0,4,0_healthy,healthy,0.582
027,188.0,0,5_eliminated,eliminated,0.543
027,188.0,1,3_ballooned,ballooned,0.471
027,188.0,2,5_eliminated,eliminated,0.782
027,188.0,3,4_chaired,chaired,0.477
027,188.0,4,0_healthy,healthy,0.735
027,190.0,0,5_eliminated,eliminated,0.407
027,190.0,1,3_ballooned,ballooned,0.478
027,190.0,2,5_eliminated,eliminated,0.587
027,190.0,3,4_chaired,chaired,0.557
027,190.0,4,0_healthy,healthy,0.651
027,192.0,0,5_eliminated,eliminated,0.698
027,192.0,1,3_ballooned,ballooned,0.396
027,192.0,2,5_eliminated,eliminated,0.638
027,192.0,3,4_chaired,chaired,0.482
027,192.0,4,0_healthy,healthy,0.724
027,194.0,0,5_eliminated,eliminated,0.475
027,194.0,1,3_ballooned,ballooned,0.464
027,194.0,2,5_eliminated,eliminated,0.825
027,194.0,3,4_chaired,chaired,0.49
027,194.0,4,0_healthy,healthy,0.724
027,196.0,0,5_eliminated,eliminated,0.577
027,196.0,1,3_ballooned,ballooned,0.454
027,196.0,2,5_eliminated,eliminated,0.772
027,196.0,3,4_chaired,chaired,0.496
027,196.0,4,0_healthy,healthy,0.821
027,198.0,0,5_eliminated,eliminated,0.465
027,198.0,1,3_ballooned,ballooned,0.513
027,198.0,2,5_eliminated,eliminated,0.921
027,198.0,3,4_chaired,chaired,0.5
027,198.0,4,0_healthy,healthy,0.827
027,200.0,0,5_eliminated,eliminated,0.496
027,200.0,1,3_ballooned,ballooned,0.458
027,200.0,2,5_eliminated,eliminated,0.531
027,200.0,3,4_chaired,chaired,0.436
027,200.0,4,0_healthy,healthy,0.886
027,202.0,0,5_eliminated,eliminated,0.69
027,202.0,1,3_ballooned,ballooned,0.449
027,202.0,2,5_eliminated,eliminated,0.951
027,202.0,3,4_chaired,chaired,0.322
027,202.0,4,0_healthy,healthy,0.678
027,204.0,0,5_eliminated,eliminated,0.873
027,204.0,1,3_ballooned,ballooned,0.423
027,204.0,2,5_eliminated,eliminated,0.843
027,204.0,3,4_chaired,chaired,0.309
027,204.0,4,0_healthy,healthy,0.768
027,206.0,0,5_eliminated,eliminated,0.552
027,206.0,1,3_ballooned,ballooned,0.47
027,206.0,2,5_eliminated,eliminated,0.93
027,206.0,3,4_chaired,chaired,0.333
027,206.0,4,0_healthy,healthy,0.708
027,208.0,0,5_eliminated,eliminated,0.37
027,208.0,1,3_ballooned,ballooned,0.464
027,208.0,2,5_eliminated,eliminated,0.659
027,208.0,3,2_downed,downed,0.315
027,208.0,4,0_healthy,healthy,0.946
027,210.0,0,5_eliminated,eliminated,0.376
027,210.0,1,3_ballooned,ballooned,0.519
027,210.0,2,5_eliminated,eliminated,0.79
027,210.0,3,2_downed,downed,0.293
027,210.0,4,0_healthy,healthy,0.6
027,212.0,0,5_eliminated,eliminated,0.462
027,212.0,1,3_ballooned,ballooned,0.507
027,212.0,2,5_eliminated,eliminated,0.732
027,212.0,3,4_chaired,chaired,0.356
027,212.0,4,0_healthy,healthy,0.917
027,214.0,0,6_escaped,escaped,0.545
027,214.0,1,3_ballooned,ballooned,0.603
027,214.0,2,5_eliminated,eliminated,0.667
027,214.0,3,2_downed,downed,0.289
027,214.0,4,0_healthy,healthy,0.628
027,216.0,0,6_escaped,escaped,0.567
027,216.0,1,3_ballooned,ballooned,0.47
027,216.0,2,5_eliminated,eliminated,0.774
027,216.0,3,4_chaired,chaired,0.467
027,216.0,4,0_healthy,healthy,0.87
027,218.0,0,6_escaped,escaped,0.546
027,218.0,1,3_ballooned,ballooned,0.457
027,218.0,2,5_eliminated,eliminated,0.721
027,218.0,3,4_chaired,chaired,0.469
027,218.0,4,0_healthy,healthy,0.517
027,220.0,0,6_escaped,escaped,0.549
027,220.0,1,3_ballooned,ballooned,0.442
027,220.0,2,5_eliminated,eliminated,0.753
027,220.0,3,4_chaired,chaired,0.433
027,220.0,4,0_healthy,healthy,0.914
027,222.0,0,6_escaped,escaped,0.528
027,222.0,1,3_ballooned,ballooned,0.54
027,222.0,2,5_eliminated,eliminated,0.805
027,222.0,3,4_chaired,chaired,0.437
027,222.0,4,0_healthy,healthy,0.735
027,224.0,0,6_escaped,escaped,0.559
027,224.0,1,3_ballooned,ballooned,0.455
027,224.0,2,5_eliminated,eliminated,0.749
027,224.0,3,4_chaired,chaired,0.334
027,224.0,4,0_healthy,healthy,0.508
027,226.0,0,6_escaped,escaped,0.568
027,226.0,1,3_ballooned,ballooned,0.413
027,226.0,2,5_eliminated,eliminated,0.773
027,226.0,3,3_ballooned,ballooned,0.304
027,226.0,4,0_healthy,healthy,0.43
027,228.0,0,6_escaped,escaped,0.618
027,228.0,1,3_ballooned,ballooned,0.416
027,228.0,2,5_eliminated,eliminated,0.914
027,228.0,3,3_ballooned,ballooned,0.384
027,228.0,4,0_healthy,healthy,0.536
027,230.0,0,6_escaped,escaped,0.619
027,230.0,1,3_ballooned,ballooned,0.332
027,230.0,2,5_eliminated,eliminated,0.873
027,230.0,3,3_ballooned,ballooned,0.387
027,230.0,4,0_healthy,healthy,0.884
027,232.0,0,6_escaped,escaped,0.58
027,232.0,1,3_ballooned,ballooned,0.331
027,232.0,2,5_eliminated,eliminated,0.895
027,232.0,3,3_ballooned,ballooned,0.41
027,232.0,4,0_healthy,healthy,0.663
027,234.0,0,6_escaped,escaped,0.606
027,234.0,1,3_ballooned,ballooned,0.391
027,234.0,2,5_eliminated,eliminated,0.863
027,234.0,3,3_ballooned,ballooned,0.387
027,234.0,4,0_healthy,healthy,0.63
027,236.0,0,6_escaped,escaped,0.568
027,236.0,1,3_ballooned,ballooned,0.356
027,236.0,2,5_eliminated,eliminated,0.931
027,236.0,3,3_ballooned,ballooned,0.364
027,236.0,4,0_healthy,healthy,0.937
027,238.0,0,6_escaped,escaped,0.592
027,238.0,1,4_chaired,chaired,0.22
027,238.0,2,5_eliminated,eliminated,0.952
027,238.0,3,3_ballooned,ballooned,0.348
027,238.0,4,0_healthy,healthy,0.784
027,240.0,0,6_escaped,escaped,0.581
027,240.0,1,4_chaired,chaired,0.414
027,240.0,2,5_eliminated,eliminated,0.802
027,240.0,3,3_ballooned,ballooned,0.463
027,240.0,4,0_healthy,healthy,0.67
027,242.0,0,6_escaped,escaped,0.579
027,242.0,1,4_chaired,chaired,0.337
