clip_id,timestamp,player_panel,raw_status,status,confidence
024,72.0,1,5_eliminated,eliminated,0.431
024,72.0,2,5_eliminated,eliminated,0.699
024,72.0,3,4_chaired,chaired,0.456
024,72.0,4,3_ballooned,ballooned,0.359
024,74.0,0,6_escaped,escaped,0.361
024,74.0,1,5_eliminated,eliminated,0.257
024,74.0,2,5_eliminated,eliminated,0.718
024,74.0,3,4_chaired,chaired,0.448
024,74.0,4,3_ballooned,ballooned,0.355
024,76.0,0,6_escaped,escaped,0.511
024,76.0,1,4_chaired,chaired,0.365
024,76.0,2,5_eliminated,eliminated,0.651
024,76.0,3,4_chaired,chaired,0.476
024,76.0,4,3_ballooned,ballooned,0.358
024,78.0,0,6_escaped,escaped,0.46
024,78.0,1,5_eliminated,eliminated,0.329
024,78.0,2,5_eliminated,eliminated,0.621
024,78.0,3,4_chaired,chaired,0.455
024,78.0,4,3_ballooned,ballooned,0.241
024,80.0,0,6_escaped,escaped,0.495
024,80.0,1,5_eliminated,eliminated,0.319
024,80.0,2,5_eliminated,eliminated,0.774
024,80.0,3,3_ballooned,ballooned,0.451
024,80.0,4,3_ballooned,ballooned,0.31
024,82.0,0,5_eliminated,eliminated,0.468
024,82.0,1,2_downed,downed,0.366
024,82.0,2,5_eliminated,eliminated,0.826
024,82.0,3,3_ballooned,ballooned,0.453
024,82.0,4,6_escaped,escaped,0.266
024,84.0,0,5_eliminated,eliminated,0.493
024,84.0,1,5_eliminated,eliminated,0.386
024,84.0,2,5_eliminated,eliminated,0.867
024,84.0,3,3_ballooned,ballooned,0.469
024,84.0,4,3_ballooned,ballooned,0.335
024,86.0,0,5_eliminated,eliminated,0.583
024,86.0,1,5_eliminated,eliminated,0.395
024,86.0,2,5_eliminated,eliminated,0.706
024,86.0,3,4_chaired,chaired,0.492
024,86.0,4,3_ballooned,ballooned,0.394
024,88.0,0,0_healthy,healthy,0.831
024,88.0,1,5_eliminated,eliminated,0.813
024,88.0,2,5_eliminated,eliminated,0.871
024,88.0,3,4_chaired,chaired,0.432
024,88.0,4,3_ballooned,ballooned,0.315
024,90.0,0,5_eliminated,eliminated,0.38
024,90.0,1,5_eliminated,eliminated,0.558
024,90.0,2,5_eliminated,eliminated,0.781
024,90.0,3,4_chaired,chaired,0.456
024,90.0,4,3_ballooned,ballooned,0.34
024,92.0,0,0_healthy,healthy,0.582
024,92.0,1,5_eliminated,eliminated,0.367
024,92.0,2,5_eliminated,eliminated,0.835
024,92.0,3,4_chaired,chaired,0.495
024,92.0,4,3_ballooned,ballooned,0.385
024,94.0,0,0_healthy,healthy,0.43
024,94.0,1,5_eliminated,eliminated,0.262
024,94.0,2,5_eliminated,eliminated,0.802
024,94.0,3,4_chaired,chaired,0.459
024,94.0,4,3_ballooned,ballooned,0.293
024,96.0,0,0_healthy,healthy,0.502
024,96.0,1,3_ballooned,ballooned,0.761
024,96.0,2,5_eliminated,eliminated,0.904
024,96.0,3,4_chaired,chaired,0.45
024,96.0,4,3_ballooned,ballooned,0.312
024,98.0,0,5_eliminated,eliminated,0.431
024,98.0,1,5_eliminated,eliminated,0.358
024,98.0,2,5_eliminated,eliminated,0.815
024,98.0,3,4_chaired,chaired,0.526
024,98.0,4,3_ballooned,ballooned,0.301
024,100.0,0,5_eliminated,eliminated,0.444
024,100.0,1,5_eliminated,eliminated,0.304
024,100.0,2,5_eliminated,eliminated,0.392
024,100.0,3,3_ballooned,ballooned,0.449
024,100.0,4,3_ballooned,ballooned,0.363
024,102.0,0,5_eliminated,eliminated,0.464
024,102.0,1,3_ballooned,ballooned,0.515
024,102.0,2,5_eliminated,eliminated,0.833
024,102.0,3,4_chaired,chaired,0.449
024,102.0,4,3_ballooned,ballooned,0.392
024,104.0,0,5_eliminated,eliminated,0.526
024,104.0,1,5_eliminated,eliminated,0.762
024,104.0,2,5_eliminated,eliminated,0.873
024,104.0,3,4_chaired,chaired,0.456
024,104.0,4,3_ballooned,ballooned,0.296
024,106.0,0,5_eliminated,eliminated,0.561
024,106.0,1,5_eliminated,eliminated,0.405
024,106.0,2,5_eliminated,eliminated,0.783
024,106.0,3,4_chaired,chaired,0.475
024,106.0,4,3_ballooned,ballooned,0.369
024,108.0,0,5_eliminated,eliminated,0.523
024,108.0,1,5_eliminated,eliminated,0.323
024,108.0,2,5_eliminated,eliminated,0.779
024,108.0,3,4_chaired,chaired,0.534
024,108.0,4,3_ballooned,ballooned,0.378
024,110.0,0,5_eliminated,eliminated,0.508
024,110.0,1,5_eliminated,eliminated,0.685
024,110.0,2,5_eliminated,eliminated,0.872
024,110.0,3,4_chaired,chaired,0.5
024,110.0,4,3_ballooned,ballooned,0.334
024,112.0,0,5_eliminated,eliminated,0.54
024,112.0,1,5_eliminated,eliminated,0.691
024,112.0,2,5_eliminated,eliminated,0.875
024,112.0,3,4_chaired,chaired,0.456
024,112.0,4,3_ballooned,ballooned,0.356
024,114.0,0,5_eliminated,eliminated,0.637
024,114.0,1,5_eliminated,eliminated,0.371
024,114.0,2,5_eliminated,eliminated,0.893
024,114.0,3,4_chaired,chaired,0.461
024,114.0,4,3_ballooned,ballooned,0.35
024,116.0,0,5_eliminated,eliminated,0.499
024,116.0,1,5_eliminated,eliminated,0.759
024,116.0,2,5_eliminated,eliminated,0.86
024,116.0,3,4_chaired,chaired,0.449
024,116.0,4,3_ballooned,ballooned,0.287
024,118.0,0,5_eliminated,eliminated,0.542
024,118.0,1,5_eliminated,eliminated,0.357
024,118.0,2,5_eliminated,eliminated,0.744
024,118.0,3,4_chaired,chaired,0.502
024,118.0,4,3_ballooned,ballooned,0.354
024,120.0,0,5_eliminated,eliminated,0.557
024,120.0,1,5_eliminated,eliminated,0.581
024,120.0,2,5_eliminated,eliminated,0.709
024,120.0,3,4_chaired,chaired,0.459
024,120.0,4,3_ballooned,ballooned,0.301
024,122.0,0,5_eliminated,eliminated,0.761
024,122.0,1,4_chaired,chaired,0.398
024,122.0,2,5_eliminated,eliminated,0.827
024,122.0,3,4_chaired,chaired,0.449
024,122.0,4,3_ballooned,ballooned,0.323
024,124.0,0,5_eliminated,eliminated,0.437
024,124.0,1,4_chaired,chaired,0.406
024,124.0,2,5_eliminated,eliminated,0.848
024,124.0,3,4_chaired,chaired,0.458
024,124.0,4,3_ballooned,ballooned,0.319
024,126.0,0,5_eliminated,eliminated,0.584
024,126.0,1,4_chaired,chaired,0.356
024,126.0,2,5_eliminated,eliminated,0.873
024,126.0,3,4_chaired,chaired,0.624
024,126.0,4,3_ballooned,ballooned,0.438
024,128.0,0,5_eliminated,eliminated,0.524
024,128.0,1,4_chaired,chaired,0.334
024,128.0,2,5_eliminated,eliminated,0.772
024,128.0,3,4_chaired,chaired,0.444
024,128.0,4,3_ballooned,ballooned,0.3
024,130.0,0,5_eliminated,eliminated,0.669
024,130.0,1,4_chaired,chaired,0.35
024,130.0,2,5_eliminated,eliminated,0.842
024,130.0,3,4_chaired,chaired,0.471
024,130.0,4,3_ballooned,ballooned,0.362
024,132.0,0,5_eliminated,eliminated,0.552
024,132.0,1,2_downed,downed,0.337
024,132.0,2,5_eliminated,eliminated,0.807
024,132.0,3,4_chaired,chaired,0.488
024,132.0,4,3_ballooned,ballooned,0.391
024,134.0,0,5_eliminated,eliminated,0.773
024,134.0,1,0_healthy,healthy,0.436
024,134.0,2,5_eliminated,eliminated,0.856
024,134.0,3,3_ballooned,ballooned,0.435
024,134.0,4,3_ballooned,ballooned,0.277
024,136.0,0,5_eliminated,eliminated,0.77
024,136.0,1,0_healthy,healthy,0.386
024,136.0,2,5_eliminated,eliminated,0.881
024,136.0,3,3_ballooned,ballooned,0.454
024,136.0,4,3_ballooned,ballooned,0.414
024,138.0,0,5_eliminated,eliminated,0.367
024,138.0,1,5_eliminated,eliminated,0.361
024,138.0,2,5_eliminated,eliminated,0.869
024,138.0,3,3_ballooned,ballooned,0.453
024,138.0,4,5_eliminated,eliminated,0.248
024,140.0,0,5_eliminated,eliminated,0.405
024,140.0,1,5_eliminated,eliminated,0.399
024,140.0,2,5_eliminated,eliminated,0.808
024,140.0,3,3_ballooned,ballooned,0.46
024,140.0,4,5_eliminated,eliminated,0.287
024,142.0,0,5_eliminated,eliminated,0.474
024,142.0,1,5_eliminated,eliminated,0.76
024,142.0,2,5_eliminated,eliminated,0.878
024,142.0,3,4_chaired,chaired,0.434
024,142.0,4,3_ballooned,ballooned,0.287
024,144.0,0,5_eliminated,eliminated,0.355
024,144.0,1,5_eliminated,eliminated,0.348
024,144.0,2,5_eliminated,eliminated,0.519
024,144.0,3,4_chaired,chaired,0.484
024,144.0,4,3_ballooned,ballooned,0.37
024,146.0,0,5_eliminated,eliminated,0.372
024,146.0,1,5_eliminated,eliminated,0.752
024,146.0,2,5_eliminated,eliminated,0.848
024,146.0,3,4_chaired,chaired,0.477
024,146.0,4,3_ballooned,ballooned,0.387
024,148.0,0,2_downed,downed,0.49
024,148.0,1,5_eliminated,eliminated,0.81
024,148.0,2,5_eliminated,eliminated,0.809
024,148.0,3,4_chaired,chaired,0.469
024,148.0,4,3_ballooned,ballooned,0.381
024,150.0,0,5_eliminated,eliminated,0.22
024,150.0,1,4_chaired,chaired,0.432
024,150.0,2,5_eliminated,eliminated,0.856
024,150.0,3,4_chaired,chaired,0.467
024,150.0,4,3_ballooned,ballooned,0.318
024,152.0,0,2_downed,downed,0.311
024,152.0,1,4_chaired,chaired,0.366
024,152.0,2,5_eliminated,eliminated,0.852
024,152.0,3,3_ballooned,ballooned,0.465
024,152.0,4,3_ballooned,ballooned,0.367
024,154.0,0,2_downed,downed,0.281
024,154.0,1,4_chaired,chaired,0.548
024,154.0,2,5_eliminated,eliminated,0.759
024,154.0,3,3_ballooned,ballooned,0.446
024,154.0,4,5_eliminated,eliminated,0.344
024,156.0,0,2_downed,downed,0.233
024,156.0,1,4_chaired,chaired,0.393
024,156.0,2,5_eliminated,eliminated,0.829
024,156.0,3,3_ballooned,ballooned,0.436
024,156.0,4,5_eliminated,eliminated,0.439
024,158.0,0,2_downed,downed,0.375
024,158.0,1,4_chaired,chaired,0.494
024,158.0,2,5_eliminated,eliminated,0.638
024,158.0,3,4_chaired,chaired,0.487
024,158.0,4,5_eliminated,eliminated,0.436
024,160.0,0,5_eliminated,eliminated,0.531
024,160.0,1,4_chaired,chaired,0.469
024,160.0,2,5_eliminated,eliminated,0.897
024,160.0,3,4_chaired,chaired,0.442
024,160.0,4,5_eliminated,eliminated,0.55
024,162.0,0,5_eliminated,eliminated,0.277
024,162.0,1,4_chaired,chaired,0.561
024,162.0,2,5_eliminated,eliminated,0.697
024,162.0,3,4_chaired,chaired,0.467
024,162.0,4,5_eliminated,eliminated,0.388
024,164.0,0,3_ballooned,ballooned,0.274
024,164.0,1,4_chaired,chaired,0.557
024,164.0,2,5_eliminated,eliminated,0.734
024,164.0,3,4_chaired,chaired,0.536
024,164.0,4,5_eliminated,eliminated,0.391
024,166.0,0,5_eliminated,eliminated,0.261
024,166.0,1,4_chaired,chaired,0.487
024,166.0,2,5_eliminated,eliminated,0.76
024,166.0,3,4_chaired,chaired,0.43
024,166.0,4,5_eliminated,eliminated,0.451
024,168.0,0,5_eliminated,eliminated,0.216
024,168.0,1,4_chaired,chaired,0.347
024,168.0,2,5_eliminated,eliminated,0.826
024,168.0,3,4_chaired,chaired,0.442
024,168.0,4,5_eliminated,eliminated,0.375
024,170.0,0,5_eliminated,eliminated,0.217
024,170.0,1,4_chaired,chaired,0.408
024,170.0,2,5_eliminated,eliminated,0.852
024,170.0,3,3_ballooned,ballooned,0.442
024,170.0,4,5_eliminated,eliminated,0.369
024,172.0,0,5_eliminated,eliminated,0.748
024,172.0,1,4_chaired,chaired,0.422
024,172.0,2,5_eliminated,eliminated,0.821
024,172.0,3,3_ballooned,ballooned,0.449
024,172.0,4,3_ballooned,ballooned,0.316
024,174.0,0,5_eliminated,eliminated,0.785
024,174.0,1,4_chaired,chaired,0.414
024,174.0,2,5_eliminated,eliminated,0.75
024,174.0,3,4_chaired,chaired,0.468
024,174.0,4,3_ballooned,ballooned,0.433
024,176.0,0,5_eliminated,eliminated,0.674
024,176.0,1,4_chaired,chaired,0.399
024,176.0,2,5_eliminated,eliminated,0.842
024,176.0,3,4_chaired,chaired,0.466
024,176.0,4,3_ballooned,ballooned,0.38
024,178.0,0,5_eliminated,eliminated,0.639
024,178.0,1,4_chaired,chaired,0.4
024,178.0,2,5_eliminated,eliminated,0.795
024,178.0,3,4_chaired,chaired,0.45
024,178.0,4,3_ballooned,ballooned,0.296
024,180.0,0,5_eliminated,eliminated,0.772
024,180.0,1,4_chaired,chaired,0.4
024,180.0,2,5_eliminated,eliminated,0.887
024,180.0,3,4_chaired,chaired,0.459
024,180.0,4,2_downed,downed,0.384
024,182.0,0,5_eliminated,eliminated,0.436
024,182.0,1,4_chaired,chaired,0.402
024,182.0,2,5_eliminated,eliminated,0.775
024,182.0,3,4_chaired,chaired,0.47
024,182.0,4,2_downed,downed,0.388
024,184.0,0,5_eliminated,eliminated,0.727
024,184.0,1,4_chaired,chaired,0.403
024,184.0,2,5_eliminated,eliminated,0.848
024,184.0,3,4_chaired,chaired,0.447
024,184.0,4,2_downed,downed,0.38
024,186.0,0,5_eliminated,eliminated,0.628
024,186.0,1,4_chaired,chaired,0.403
024,186.0,2,5_eliminated,eliminated,0.78
024,186.0,3,4_chaired,chaired,0.448
024,186.0,4,2_downed,downed,0.367
024,188.0,0,5_eliminated,eliminated,0.763
024,188.0,1,4_chaired,chaired,0.385
024,188.0,2,5_eliminated,eliminated,0.861
024,188.0,3,4_chaired,chaired,0.442
024,188.0,4,2_downed,downed,0.386
024,190.0,0,5_eliminated,eliminated,0.606
024,190.0,1,4_chaired,chaired,0.402
024,190.0,2,5_eliminated,eliminated,0.797
024,190.0,3,4_chaired,chaired,0.453
024,190.0,4,2_downed,downed,0.37
024,192.0,0,5_eliminated,eliminated,0.677
024,192.0,1,4_chaired,chaired,0.369
024,192.0,2,5_eliminated,eliminated,0.789
024,192.0,3,4_chaired,chaired,0.565
024,192.0,4,2_downed,downed,0.379
024,194.0,0,5_eliminated,eliminated,0.458
024,194.0,1,4_chaired,chaired,0.464
024,194.0,2,5_eliminated,eliminated,0.837
024,194.0,3,4_chaired,chaired,0.437
024,194.0,4,2_downed,downed,0.388
024,196.0,0,5_eliminated,eliminated,0.394
024,196.0,1,4_chaired,chaired,0.454
024,196.0,2,5_eliminated,eliminated,0.78
024,196.0,3,4_chaired,chaired,0.473
024,196.0,4,2_downed,downed,0.391
024,198.0,0,5_eliminated,eliminated,0.591
024,198.0,1,4_chaired,chaired,0.421
024,198.0,2,5_eliminated,eliminated,0.782
024,198.0,3,4_chaired,chaired,0.512
024,198.0,4,2_downed,downed,0.389
024,200.0,0,5_eliminated,eliminated,0.512
024,200.0,1,4_chaired,chaired,0.457
024,200.0,2,5_eliminated,eliminated,0.863
024,200.0,3,4_chaired,chaired,0.452
024,200.0,4,2_downed,downed,0.388
024,202.0,0,5_eliminated,eliminated,0.605
024,202.0,1,4_chaired,chaired,0.417
024,202.0,2,5_eliminated,eliminated,0.871
024,202.0,3,4_chaired,chaired,0.433
024,202.0,4,2_downed,downed,0.383
024,204.0,0,5_eliminated,eliminated,0.243
024,204.0,1,4_chaired,chaired,0.381
024,204.0,2,5_eliminated,eliminated,0.723
024,204.0,3,4_chaired,chaired,0.519
024,204.0,4,2_downed,downed,0.379
024,206.0,0,2_downed,downed,0.253
024,206.0,1,4_chaired,chaired,0.508
024,206.0,2,5_eliminated,eliminated,0.879
024,206.0,3,4_chaired,chaired,0.559
024,206.0,4,2_downed,downed,0.379
024,208.0,0,2_downed,downed,0.43
024,208.0,1,4_chaired,chaired,0.427
024,208.0,2,5_eliminated,eliminated,0.818
024,208.0,3,4_chaired,chaired,0.437
024,208.0,4,2_downed,downed,0.385
024,210.0,0,2_downed,downed,0.22
024,210.0,1,4_chaired,chaired,0.527
024,210.0,2,5_eliminated,eliminated,0.564
024,210.0,3,4_chaired,chaired,0.456
024,210.0,4,2_downed,downed,0.384
024,212.0,0,0_healthy,healthy,0.403
024,212.0,1,4_chaired,chaired,0.524
024,212.0,2,5_eliminated,eliminated,0.8
024,212.0,3,4_chaired,chaired,0.479
024,212.0,4,2_downed,downed,0.386
024,214.0,0,5_eliminated,eliminated,0.623
024,214.0,1,4_chaired,chaired,0.451
024,214.0,2,5_eliminated,eliminated,0.879
024,214.0,3,4_chaired,chaired,0.449
024,214.0,4,2_downed,downed,0.388
024,216.0,0,5_eliminated,eliminated,0.327
024,216.0,1,4_chaired,chaired,0.359
024,216.0,2,5_eliminated,eliminated,0.745
024,216.0,3,4_chaired,chaired,0.514
024,216.0,4,4_chaired,chaired,0.411
024,218.0,0,0_healthy,healthy,0.553
024,218.0,1,4_chaired,chaired,0.395
024,218.0,2,5_eliminated,eliminated,0.662
024,218.0,3,4_chaired,chaired,0.449
024,218.0,4,4_chaired,chaired,0.404
024,220.0,0,5_eliminated,eliminated,0.272
024,220.0,1,4_chaired,chaired,0.425
024,220.0,2,5_eliminated,eliminated,0.721
024,220.0,3,4_chaired,chaired,0.458
024,220.0,4,4_chaired,chaired,0.391
024,222.0,0,5_eliminated,eliminated,0.332
024,222.0,1,4_chaired,chaired,0.369
024,222.0,2,5_eliminated,eliminated,0.876
024,222.0,3,4_chaired,chaired,0.478
024,222.0,4,2_downed,downed,0.386
024,224.0,0,5_eliminated,eliminated,0.236
024,224.0,1,2_downed,downed,0.376
024,224.0,2,5_eliminated,eliminated,0.8
024,224.0,3,4_chaired,chaired,0.479
024,224.0,4,2_downed,downed,0.405
024,226.0,0,5_eliminated,eliminated,0.25
024,226.0,1,2_downed,downed,0.332
024,226.0,2,5_eliminated,eliminated,0.734
024,226.0,3,4_chaired,chaired,0.507
024,226.0,4,2_downed,downed,0.415
024,228.0,0,5_eliminated,eliminated,0.244
024,228.0,1,2_downed,downed,0.307
024,228.0,2,5_eliminated,eliminated,0.831
024,228.0,3,4_chaired,chaired,0.504
024,228.0,4,2_downed,downed,0.367
024,230.0,0,5_eliminated,eliminated,0.232
024,230.0,1,2_downed,downed,0.34
024,230.0,2,5_eliminated,eliminated,0.825
024,230.0,3,4_chaired,chaired,0.492
024,230.0,4,2_downed,downed,0.364
024,232.0,0,5_eliminated,eliminated,0.352
024,232.0,1,2_downed,downed,0.353
024,232.0,2,5_eliminated,eliminated,0.821
024,232.0,3,4_chaired,chaired,0.498
024,232.0,4,2_downed,downed,0.372
024,234.0,0,5_eliminated,eliminated,0.382
024,234.0,1,2_downed,downed,0.343
024,234.0,2,5_eliminated,eliminated,0.856
024,234.0,3,4_chaired,chaired,0.42
024,234.0,4,2_downed,downed,0.385
024,236.0,0,5_eliminated,eliminated,0.773
024,236.0,1,4_chaired,chaired,0.414
024,236.0,2,5_eliminated,eliminated,0.817
024,236.0,3,4_chaired,chaired,0.418
024,236.0,4,2_downed,downed,0.317
024,238.0,0,5_eliminated,eliminated,0.679
024,238.0,1,4_chaired,chaired,0.393
024,238.0,2,5_eliminated,eliminated,0.796
024,238.0,3,4_chaired,chaired,0.445
024,238.0,4,2_downed,downed,0.373
024,240.0,0,5_eliminated,eliminated,0.369
024,240.0,1,4_chaired,chaired,0.539
024,240.0,2,5_eliminated,eliminated,0.795
024,240.0,3,4_chaired,chaired,0.44
024,240.0,4,2_downed,downed,0.373
024,242.0,0,5_eliminated,eliminated,0.467
024,242.0,1,4_chaired,chaired,0.355
