clip_id,timestamp,player_panel,heart_rate,confidence,valid
66,38.0,3,110,0.0,1
66,38.0,4,70,0.0,1
66,40.0,0,121,0.0,1
66,40.0,1,75,0.0,1
66,40.0,2,149,0.0,1
66,40.0,3,110,0.0,1
66,40.0,4,70,0.0,1
66,42.0,0,121,0.0,1
66,42.0,1,75,0.0,1
66,42.0,2,149,0.0,1
66,42.0,3,110,0.0,1
66,42.0,4,70,0.0,1
66,44.0,0,121,0.0,1
66,44.0,1,75,0.0,1
66,44.0,2,149,0.0,1
66,44.0,3,110,0.0,1
66,44.0,4,70,0.0,1
66,46.0,0,121,0.0,1
66,46.0,1,75,0.0,1
66,46.0,2,149,0.0,1
66,46.0,3,110,0.0,1
66,46.0,4,70,0.0,1
66,48.0,0,121,0.0,1
66,48.0,1,75,0.0,1
66,48.0,2,149,0.0,1
66,48.0,3,110,0.0,1
66,48.0,4,70,0.0,1
66,50.0,0,121,0.0,1
66,50.0,1,75,0.0,1
66,50.0,2,149,0.0,1
66,50.0,3,110,0.0,1
66,50.0,4,70,0.0,1
66,52.0,0,121,0.0,1
66,52.0,1,75,0.0,1
66,52.0,2,149,0.0,1
66,52.0,3,110,0.0,1
66,52.0,4,70,0.0,1
66,54.0,0,121,0.0,1
66,54.0,1,75,0.0,1
66,54.0,2,149,0.0,1
66,54.0,3,110,0.0,1
66,54.0,4,70,0.0,1
66,56.0,0,121,0.0,1
66,56.0,1,75,0.0,1
66,56.0,2,149,0.0,1
66,56.0,3,110,0.0,1
66,56.0,4,70,0.0,1
66,58.0,0,121,0.0,1
66,58.0,1,75,0.0,1
66,58.0,2,149,0.0,1
66,58.0,3,110,0.0,1
66,58.0,4,70,0.0,1
66,60.0,0,121,0.0,1
66,60.0,1,75,0.0,1
66,60.0,2,149,0.0,1
66,60.0,3,110,0.0,1
66,60.0,4,70,0.0,1
66,62.0,0,121,0.0,1
66,62.0,1,75,0.0,1
66,62.0,2,149,0.0,1
66,62.0,3,110,0.0,1
66,62.0,4,70,0.0,1
66,64.0,0,121,0.0,1
66,64.0,1,75,0.0,1
66,64.0,2,149,0.0,1
66,64.0,3,110,0.0,1
66,64.0,4,70,0.0,1
66,66.0,0,121,0.0,1
66,66.0,1,75,0.0,1
66,66.0,2,149,0.0,1
66,66.0,3,110,0.0,1
66,66.0,4,70,0.0,1
66,68.0,0,121,0.0,1
66,68.0,1,75,0.0,1
66,68.0,2,149,0.0,1
66,68.0,3,110,0.0,1
66,68.0,4,70,0.0,1
66,70.0,0,121,0.0,1
66,70.0,1,75,0.0,1
66,70.0,2,149,0.0,1
66,70.0,3,110,0.0,1
66,70.0,4,70,0.0,1
66,72.0,0,121,0.0,1
66,72.0,1,75,0.0,1
66,72.0,2,149,0.0,1
66,72.0,3,110,0.0,1
66,72.0,4,70,0.0,1
66,74.0,0,121,0.841,1
66,74.0,1,75,0.0,1
66,74.0,2,149,0.0,1
66,74.0,3,110,0.0,1
66,74.0,4,70,0.0,1
66,76.0,0,121,0.354,1
66,76.0,1,75,0.0,1
66,76.0,2,149,0.0,1
66,76.0,3,110,0.0,1
66,76.0,4,70,0.049,1
66,78.0,0,121,0.901,1
66,78.0,1,75,0.0,1
66,78.0,2,149,0.0,1
66,78.0,3,110,0.0,1
66,78.0,4,70,0.0,1
66,80.0,0,121,0.919,1
66,80.0,1,75,0.0,1
66,80.0,2,149,0.0,1
66,80.0,3,110,0.0,1
66,80.0,4,70,0.0,1
66,82.0,0,121,0.67,1
66,82.0,1,75,0.0,1
66,82.0,2,149,0.0,1
66,82.0,3,110,0.0,1
66,82.0,4,70,0.0,1
66,84.0,0,120,0.56,1
66,84.0,1,75,0.0,1
66,84.0,2,149,0.0,1
66,84.0,3,110,0.0,1
66,84.0,4,70,0.0,1
66,86.0,0,119,0.945,1
66,86.0,1,75,0.0,1
66,86.0,2,149,0.0,1
66,86.0,3,110,0.0,1
66,86.0,4,70,0.0,1
66,88.0,0,119,0.731,1
66,88.0,1,75,0.0,1
66,88.0,2,149,0.0,1
66,88.0,3,110,0.0,1
66,88.0,4,70,0.0,1
66,90.0,0,119,0.992,1
66,90.0,1,75,0.0,1
66,90.0,2,149,0.0,1
66,90.0,3,110,0.0,1
66,90.0,4,70,0.0,1
66,92.0,0,119,0.994,1
66,92.0,1,75,0.0,1
66,92.0,2,149,0.0,1
66,92.0,3,110,0.0,1
66,92.0,4,70,0.0,1
66,94.0,0,119,0.987,1
66,94.0,1,75,0.0,1
66,94.0,2,149,0.0,1
66,94.0,3,110,0.12,1
66,94.0,4,70,0.0,1
66,96.0,0,119,0.997,1
66,96.0,1,75,0.0,1
66,96.0,2,149,0.0,1
66,96.0,3,110,0.0,1
66,96.0,4,70,0.0,1
66,98.0,0,119,0.0,1
66,98.0,1,75,0.0,1
66,98.0,2,149,0.0,1
66,98.0,3,110,0.0,1
66,98.0,4,70,0.0,1
66,100.0,0,119,0.628,1
66,100.0,1,75,0.0,1
66,100.0,2,149,0.0,1
66,100.0,3,110,0.0,1
66,100.0,4,70,0.0,1
66,102.0,0,118,0.658,1
66,102.0,1,75,0.0,1
66,102.0,2,149,0.0,1
66,102.0,3,110,0.0,1
66,102.0,4,70,0.0,1
66,104.0,0,118,0.909,1
66,104.0,1,75,0.0,1
66,104.0,2,149,0.0,1
66,104.0,3,110,0.0,1
66,104.0,4,70,0.0,1
66,106.0,0,118,0.0,1
66,106.0,1,75,0.0,1
66,106.0,2,149,0.0,1
66,106.0,3,110,0.0,1
66,106.0,4,70,0.0,1
66,108.0,0,119,0.996,1
66,108.0,1,75,0.0,1
66,108.0,2,149,0.0,1
66,108.0,3,110,0.0,1
66,108.0,4,70,0.0,1
66,110.0,0,119,0.0,1
66,110.0,1,75,0.0,1
66,110.0,2,149,0.0,1
66,110.0,3,110,0.0,1
66,110.0,4,70,0.0,1
66,112.0,0,119,0.0,1
66,112.0,1,75,0.0,1
66,112.0,2,149,0.0,1
66,112.0,3,110,0.0,1
66,112.0,4,70,0.0,1
66,114.0,0,119,0.0,1
66,114.0,1,75,0.0,1
66,114.0,2,149,0.0,1
66,114.0,3,110,0.0,1
66,114.0,4,70,0.0,1
66,116.0,0,119,0.0,1
66,116.0,1,75,0.0,1
66,116.0,2,149,0.0,1
66,116.0,3,110,0.0,1
66,116.0,4,100,0.045,1
66,118.0,0,119,0.0,1
66,118.0,1,75,0.0,1
66,118.0,2,149,0.0,1
66,118.0,3,110,0.0,1
66,118.0,4,100,0.0,1
66,120.0,0,119,0.901,1
66,120.0,1,75,0.0,1
66,120.0,2,149,0.0,1
66,120.0,3,110,0.0,1
66,120.0,4,100,0.0,1
66,122.0,0,119,0.955,1
66,122.0,1,75,0.0,1
66,122.0,2,149,0.0,1
66,122.0,3,110,0.0,1
66,122.0,4,100,0.0,1
66,124.0,0,119,0.0,1
66,124.0,1,75,0.0,1
66,124.0,2,149,0.0,1
66,124.0,3,110,0.0,1
66,124.0,4,100,0.0,1
66,126.0,0,119,0.0,1
66,126.0,1,75,0.0,1
66,126.0,2,149,0.0,1
66,126.0,3,110,0.0,1
66,126.0,4,100,0.0,1
66,128.0,0,119,0.0,1
66,128.0,1,75,0.0,1
66,128.0,2,149,0.0,1
66,128.0,3,110,0.0,1
66,128.0,4,100,0.0,1
66,130.0,0,119,0.0,1
66,130.0,1,75,0.0,1
66,130.0,2,149,0.0,1
66,130.0,3,110,0.0,1
66,130.0,4,100,0.0,1
66,132.0,0,119,0.0,1
66,132.0,1,75,0.0,1
66,132.0,2,149,0.0,1
66,132.0,3,110,0.0,1
66,132.0,4,100,0.0,1
66,134.0,0,119,0.706,1
66,134.0,1,75,0.0,1
66,134.0,2,149,0.0,1
66,134.0,3,110,0.0,1
66,134.0,4,100,0.0,1
66,136.0,0,119,0.0,1
66,136.0,1,75,0.0,1
66,136.0,2,149,0.0,1
66,136.0,3,110,0.0,1
66,136.0,4,100,0.0,1
66,138.0,0,119,0.98,1
66,138.0,1,75,0.0,1
66,138.0,2,149,0.0,1
66,138.0,3,110,0.0,1
66,138.0,4,100,0.0,1
66,140.0,0,115,0.975,1
66,140.0,1,75,0.0,1
66,140.0,2,149,0.0,1
66,140.0,3,110,0.0,1
66,140.0,4,100,0.0,1
66,142.0,0,115,0.0,1
66,142.0,1,75,0.0,1
66,142.0,2,149,0.0,1
66,142.0,3,110,0.0,1
66,142.0,4,100,0.0,1
66,144.0,0,115,0.988,1
66,144.0,1,75,0.0,1
66,144.0,2,149,0.0,1
66,144.0,3,110,0.0,1
66,144.0,4,100,0.0,1
66,146.0,0,116,0.859,1
66,146.0,1,75,0.0,1
66,146.0,2,149,0.0,1
66,146.0,3,110,0.0,1
66,146.0,4,100,0.0,1
66,148.0,0,116,0.0,1
66,148.0,1,75,0.0,1
66,148.0,2,149,0.0,1
66,148.0,3,110,0.0,1
66,148.0,4,100,0.0,1
66,150.0,0,118,0.97,1
66,150.0,1,75,0.0,1
66,150.0,2,149,0.0,1
66,150.0,3,110,0.0,1
66,150.0,4,100,0.0,1
66,152.0,0,119,0.784,1
66,152.0,1,75,0.0,1
66,152.0,2,149,0.0,1
66,152.0,3,110,0.0,1
66,152.0,4,100,0.0,1
66,154.0,0,119,0.0,1
66,154.0,1,75,0.0,1
66,154.0,2,149,0.0,1
66,154.0,3,110,0.0,1
66,154.0,4,100,0.0,1
66,156.0,0,119,0.0,1
66,156.0,1,75,0.0,1
66,156.0,2,149,0.0,1
66,156.0,3,110,0.0,1
66,156.0,4,100,0.0,1
66,158.0,0,119,0.0,1
66,158.0,1,75,0.0,1
66,158.0,2,149,0.0,1
66,158.0,3,110,0.0,1
66,158.0,4,100,0.0,1
66,160.0,0,119,0.0,1
66,160.0,1,75,0.0,1
66,160.0,2,149,0.0,1
66,160.0,3,110,0.0,1
66,160.0,4,100,0.0,1
66,162.0,0,119,0.0,1
66,162.0,1,75,0.0,1
66,162.0,2,149,0.0,1
66,162.0,3,110,0.0,1
66,162.0,4,100,0.0,1
66,164.0,0,119,0.0,1
66,164.0,1,75,0.0,1
66,164.0,2,149,0.0,1
66,164.0,3,110,0.0,1
66,164.0,4,100,0.0,1
66,166.0,0,119,0.0,1
66,166.0,1,75,0.0,1
66,166.0,2,149,0.0,1
66,166.0,3,110,0.0,1
66,166.0,4,70,0.109,1
66,168.0,0,119,0.0,1
66,168.0,1,75,0.0,1
66,168.0,2,149,0.0,1
66,168.0,3,110,0.0,1
66,168.0,4,70,0.0,1
66,170.0,0,119,0.0,1
66,170.0,1,75,0.0,1
66,170.0,2,149,0.0,1
66,170.0,3,110,0.0,1
66,170.0,4,70,0.0,1
66,172.0,0,119,0.0,1
66,172.0,1,75,0.0,1
66,172.0,2,149,0.0,1
66,172.0,3,110,0.0,1
66,172.0,4,70,0.0,1
66,174.0,0,119,0.0,1
66,174.0,1,75,0.0,1
66,174.0,2,149,0.0,1
66,174.0,3,110,0.0,1
66,174.0,4,70,0.0,1
66,176.0,0,132,0.45,1
66,176.0,1,75,0.0,1
66,176.0,2,149,0.0,1
66,176.0,3,110,0.0,1
66,176.0,4,70,0.0,1
66,178.0,0,132,0.76,1
66,178.0,1,75,0.0,1
66,178.0,2,149,0.0,1
66,178.0,3,110,0.0,1
66,178.0,4,70,0.0,1
66,180.0,0,132,0.826,1
66,180.0,1,75,0.0,1
66,180.0,2,149,0.0,1
66,180.0,3,110,0.0,1
66,180.0,4,50,0.06,1
66,182.0,0,132,0.0,1
66,182.0,1,75,0.0,1
66,182.0,2,149,0.0,1
66,182.0,3,110,0.0,1
66,182.0,4,50,0.0,1
66,184.0,0,132,0.661,1
66,184.0,1,75,0.0,1
66,184.0,2,149,0.0,1
66,184.0,3,110,0.0,1
66,184.0,4,50,0.04,1
66,186.0,0,132,0.969,1
66,186.0,1,75,0.0,1
66,186.0,2,149,0.0,1
66,186.0,3,110,0.0,1
66,186.0,4,50,0.0,1
66,188.0,0,133,0.936,1
66,188.0,1,75,0.0,1
66,188.0,2,149,0.0,1
66,188.0,3,110,0.0,1
66,188.0,4,50,0.0,1
66,190.0,0,134,0.562,1
66,190.0,1,75,0.0,1
66,190.0,2,149,0.0,1
66,190.0,3,110,0.0,1
66,190.0,4,50,0.0,1
66,192.0,0,134,0.0,1
66,192.0,1,75,0.0,1
66,192.0,2,149,0.0,1
66,192.0,3,110,0.0,1
66,192.0,4,50,0.0,1
66,194.0,0,134,0.0,1
66,194.0,1,75,0.0,1
66,194.0,2,149,0.0,1
66,194.0,3,110,0.0,1
66,194.0,4,50,0.0,1
66,196.0,0,140,0.663,1
66,196.0,1,75,0.0,1
66,196.0,2,149,0.0,1
66,196.0,3,110,0.0,1
66,196.0,4,50,0.0,1
66,198.0,0,142,0.826,1
66,198.0,1,75,0.0,1
66,198.0,2,149,0.0,1
66,198.0,3,110,0.0,1
66,198.0,4,50,0.0,1
66,200.0,0,143,0.963,1
66,200.0,1,75,0.0,1
66,200.0,2,149,0.0,1
66,200.0,3,110,0.0,1
66,200.0,4,50,0.0,1
66,202.0,0,143,0.996,1
66,202.0,1,75,0.0,1
66,202.0,2,149,0.0,1
66,202.0,3,110,0.0,1
66,202.0,4,50,0.0,1
66,204.0,0,144,0.519,1
66,204.0,1,75,0.0,1
66,204.0,2,149,0.0,1
66,204.0,3,110,0.0,1
66,204.0,4,50,0.0,1
66,206.0,0,144,0.0,1
66,206.0,1,75,0.0,1
66,206.0,2,149,0.0,1
66,206.0,3,110,0.0,1
66,206.0,4,50,0.0,1
66,208.0,0,145,0.997,1
66,208.0,1,75,0.0,1
66,208.0,2,149,0.0,1
66,208.0,3,110,0.0,1
66,208.0,4,50,0.0,1
66,210.0,0,145,0.561,1
66,210.0,1,75,0.0,1
66,210.0,2,149,0.0,1
66,210.0,3,110,0.0,1
66,210.0,4,50,0.0,1
66,212.0,0,145,0.962,1
66,212.0,1,75,0.0,1
66,212.0,2,149,0.0,1
66,212.0,3,110,0.0,1
66,212.0,4,50,0.0,1
66,214.0,0,145,0.0,1
66,214.0,1,75,0.0,1
66,214.0,2,149,0.0,1
66,214.0,3,110,0.0,1
66,214.0,4,50,0.0,1
66,216.0,0,144,0.644,1
66,216.0,1,75,0.0,1
66,216.0,2,149,0.0,1
66,216.0,3,110,0.0,1
66,216.0,4,50,0.0,1
66,218.0,0,144,0.0,1
66,218.0,1,75,0.0,1
66,218.0,2,149,0.0,1
66,218.0,3,110,0.0,1
66,218.0,4,50,0.0,1
66,220.0,0,144,0.0,1
66,220.0,1,75,0.0,1
66,220.0,2,149,0.0,1
66,220.0,3,110,0.0,1
66,220.0,4,50,0.0,1
66,222.0,0,125,0.401,1
66,222.0,1,75,0.0,1
66,222.0,2,149,0.0,1
66,222.0,3,110,0.0,1
66,222.0,4,50,0.0,1
66,224.0,0,125,0.0,1
66,224.0,1,75,0.0,1
66,224.0,2,149,0.0,1
66,224.0,3,110,0.0,1
66,224.0,4,50,0.0,1
66,226.0,0,125,0.649,1
66,226.0,1,75,0.0,1
66,226.0,2,149,0.0,1
66,226.0,3,110,0.0,1
66,226.0,4,50,0.0,1
66,228.0,0,125,0.937,1
66,228.0,1,75,0.0,1
66,228.0,2,149,0.0,1
66,228.0,3,110,0.0,1
66,228.0,4,50,0.0,1
66,230.0,0,125,0.979,1
66,230.0,1,75,0.0,1
66,230.0,2,149,0.0,1
66,230.0,3,110,0.0,1
66,230.0,4,50,0.0,1
66,232.0,0,126,0.806,1
66,232.0,1,75,0.0,1
66,232.0,2,149,0.0,1
66,232.0,3,110,0.0,1
66,232.0,4,50,0.0,1
66,234.0,0,126,0.0,1
66,234.0,1,75,0.0,1
66,234.0,2,149,0.0,1
66,234.0,3,110,0.0,1
66,234.0,4,50,0.0,1
66,236.0,0,130,0.513,1
66,236.0,1,75,0.0,1
66,236.0,2,149,0.0,1
66,236.0,3,110,0.0,1
66,236.0,4,50,0.0,1
66,238.0,0,130,0.0,1
66,238.0,1,75,0.0,1
66,238.0,2,149,0.0,1
66,238.0,3,110,0.0,1
66,238.0,4,50,0.0,1
66,240.0,0,130,0.0,1
66,240.0,1,75,0.0,1
66,240.0,2,149,0.0,1
66,240.0,3,110,0.0,1
66,240.0,4,50,0.0,1
66,242.0,0,130,0.0,1
66,242.0,1,75,0.0,1
66,242.0,2,149,0.0,1
66,242.0,3,110,0.0,1
66,242.0,4,50,0.0,1
66,244.0,0,130,0.0,1
66,244.0,1,75,0.0,1
66,244.0,2,149,0.0,1
66,244.0,3,110,0.0,1
66,244.0,4,50,0.0,1
66,246.0,0,126,0.932,1
66,246.0,1,75,0.0,1
66,246.0,2,149,0.214,1
66,246.0,3,110,0.0,1
66,246.0,4,50,0.0,1
66,248.0,0,126,0.0,1
66,248.0,1,75,0.0,1
66,248.0,2,149,0.0,1
66,248.0,3,110,0.0,1
66,248.0,4,50,0.0,1
66,250.0,0,126,0.0,1
66,250.0,1,75,0.0,1
66,250.0,2,149,0.0,1
66,250.0,3,110,0.0,1
66,250.0,4,50,0.0,1
66,252.0,0,130,0.832,1
66,252.0,1,75,0.0,1
66,252.0,2,149,0.0,1
66,252.0,3,110,0.0,1
66,252.0,4,50,0.0,1
66,254.0,0,130,0.0,1
66,254.0,1,75,0.0,1
66,254.0,2,149,0.0,1
66,254.0,3,110,0.0,1
66,254.0,4,50,0.0,1
66,256.0,0,130,0.947,1
66,256.0,1,75,0.0,1
66,256.0,2,149,0.0,1
66,256.0,3,110,0.0,1
66,256.0,4,50,0.0,1
66,258.0,0,131,0.641,1
66,258.0,1,75,0.0,1
66,258.0,2,149,0.0,1
66,258.0,3,110,0.0,1
66,258.0,4,50,0.0,1
66,260.0,0,131,0.398,1
66,260.0,1,75,0.0,1
66,260.0,2,149,0.0,1
66,260.0,3,110,0.0,1
66,260.0,4,50,0.0,1
66,262.0,0,131,0.977,1
66,262.0,1,75,0.0,1
66,262.0,2,149,0.0,1
66,262.0,3,110,0.0,1
66,262.0,4,50,0.0,1
66,264.0,0,131,0.0,1
66,264.0,1,75,0.0,1
66,264.0,2,149,0.0,1
66,264.0,3,110,0.0,1
66,264.0,4,50,0.0,1
66,266.0,0,130,0.558,1
66,266.0,1,75,0.0,1
66,266.0,2,149,0.0,1
66,266.0,3,110,0.0,1
66,266.0,4,50,0.0,1
66,268.0,0,130,0.0,1
66,268.0,1,75,0.0,1
66,268.0,2,149,0.0,1
66,268.0,3,110,0.0,1
66,268.0,4,50,0.0,1
66,270.0,0,130,0.0,1
66,270.0,1,75,0.0,1
66,270.0,2,149,0.0,1
66,270.0,3,110,0.0,1
66,270.0,4,50,0.0,1
66,272.0,0,124,0.508,1
66,272.0,1,75,0.0,1
66,272.0,2,149,0.0,1
66,272.0,3,110,0.0,1
66,272.0,4,50,0.0,1
66,274.0,0,124,0.0,1
66,274.0,1,75,0.0,1
66,274.0,2,149,0.0,1
66,274.0,3,110,0.0,1
66,274.0,4,160,0.013,1
66,276.0,0,124,0.0,1
66,276.0,1,75,0.0,1
66,276.0,2,149,0.0,1
66,276.0,3,110,0.0,1
66,276.0,4,160,0.0,1
66,278.0,0,124,0.0,1
66,278.0,1,75,0.0,1
66,278.0,2,149,0.0,1
66,278.0,3,110,0.0,1
66,278.0,4,160,0.0,1
66,280.0,0,126,0.94,1
66,280.0,1,75,0.0,1
66,280.0,2,149,0.0,1
66,280.0,3,110,0.0,1
66,280.0,4,160,0.0,1
66,282.0,0,126,0.0,1
66,282.0,1,75,0.0,1
66,282.0,2,149,0.0,1
66,282.0,3,110,0.0,1
66,282.0,4,160,0.0,1
66,284.0,0,126,0.0,1
66,284.0,1,75,0.0,1
66,284.0,2,149,0.0,1
66,284.0,3,110,0.0,1
66,284.0,4,160,0.0,1
66,286.0,0,128,0.595,1
66,286.0,1,75,0.0,1
66,286.0,2,149,0.0,1
66,286.0,3,110,0.0,1
66,286.0,4,160,0.0,1
66,288.0,0,128,0.808,1
66,288.0,1,75,0.0,1
66,288.0,2,149,0.0,1
66,288.0,3,110,0.0,1
66,288.0,4,160,0.0,1
66,290.0,0,128,0.0,1
66,290.0,1,75,0.0,1
66,290.0,2,149,0.0,1
66,290.0,3,110,0.0,1
66,290.0,4,160,0.0,1
66,292.0,0,128,0.0,1
66,292.0,1,75,0.0,1
66,292.0,2,149,0.0,1
66,292.0,3,110,0.0,1
66,292.0,4,160,0.0,1
66,294.0,0,126,0.444,1
66,294.0,1,75,0.0,1
66,294.0,2,149,0.0,1
66,294.0,3,110,0.0,1
66,294.0,4,160,0.0,1
66,296.0,0,126,0.736,1
66,296.0,1,75,0.0,1
66,296.0,2,149,0.0,1
66,296.0,3,110,0.0,1
66,296.0,4,160,0.0,1
66,298.0,0,126,0.0,1
66,298.0,1,75,0.0,1
66,298.0,2,149,0.0,1
66,298.0,3,110,0.0,1
66,298.0,4,160,0.0,1
66,300.0,0,126,0.0,1
66,300.0,1,75,0.0,1
66,300.0,2,149,0.0,1
66,300.0,3,110,0.0,1
66,300.0,4,160,0.0,1
66,302.0,0,126,0.0,1
66,302.0,1,75,0.0,1
66,302.0,2,149,0.0,1
66,302.0,3,110,0.0,1
66,302.0,4,160,0.0,1
66,304.0,0,126,0.0,1
66,304.0,1,75,0.0,1
66,304.0,2,149,0.0,1
66,304.0,3,110,0.0,1
66,304.0,4,160,0.0,1
66,306.0,0,129,0.59,1
66,306.0,1,75,0.0,1
66,306.0,2,149,0.0,1
66,306.0,3,110,0.0,1
66,306.0,4,160,0.0,1
66,308.0,0,131,0.87,1
66,308.0,1,75,0.0,1
66,308.0,2,149,0.0,1
66,308.0,3,110,0.0,1
66,308.0,4,160,0.0,1
66,310.0,0,132,0.931,1
66,310.0,1,75,0.0,1
66,310.0,2,149,0.0,1
66,310.0,3,110,0.0,1
66,310.0,4,160,0.0,1
66,312.0,0,132,0.0,1
66,312.0,1,75,0.0,1
66,312.0,2,149,0.0,1
66,312.0,3,110,0.0,1
66,312.0,4,160,0.0,1
66,314.0,0,132,0.0,1
66,314.0,1,75,0.0,1
66,314.0,2,149,0.0,1
66,314.0,3,110,0.0,1
66,314.0,4,160,0.0,1
66,316.0,0,132,0.0,1
66,316.0,1,75,0.0,1
66,316.0,2,149,0.0,1
66,316.0,3,110,0.0,1
66,316.0,4,160,0.0,1
66,318.0,0,132,0.0,1
66,318.0,1,75,0.0,1
66,318.0,2,149,0.0,1
66,318.0,3,110,0.0,1
66,318.0,4,160,0.0,1
66,320.0,0,132,0.0,1
66,320.0,1,75,0.0,1
66,320.0,2,149,0.0,1
66,320.0,3,110,0.0,1
66,320.0,4,160,0.0,1
66,322.0,0,132,0.879,1
66,322.0,1,75,0.0,1
66,322.0,2,149,0.0,1
66,322.0,3,110,0.0,1
66,322.0,4,160,0.0,1
66,324.0,0,133,0.986,1
66,324.0,1,75,0.0,1
66,324.0,2,149,0.0,1
66,324.0,3,110,0.0,1
66,324.0,4,160,0.0,1
66,326.0,0,135,0.934,1
66,326.0,1,75,0.0,1
66,326.0,2,149,0.0,1
66,326.0,3,110,0.0,1
66,326.0,4,160,0.0,1
66,328.0,0,186,0.211,1
66,328.0,1,75,0.0,1
66,328.0,2,149,0.0,1
66,328.0,3,110,0.0,1
66,328.0,4,160,0.0,1
66,330.0,0,186,0.0,1
66,330.0,1,75,0.0,1
66,330.0,2,149,0.0,1
66,330.0,3,110,0.0,1
66,330.0,4,160,0.0,1
66,332.0,0,186,0.0,1
66,332.0,1,75,0.0,1
66,332.0,2,149,0.0,1
66,332.0,3,110,0.0,1
66,332.0,4,160,0.0,1
66,334.0,0,186,0.0,1
66,334.0,1,75,0.0,1
66,334.0,2,149,0.0,1
66,334.0,3,110,0.0,1
66,334.0,4,160,0.0,1
66,336.0,0,139,0.961,1
66,336.0,1,75,0.0,1
66,336.0,2,149,0.0,1
66,336.0,3,110,0.0,1
66,336.0,4,160,0.0,1
66,338.0,0,139,0.647,1
66,338.0,1,75,0.0,1
66,338.0,2,149,0.0,1
66,338.0,3,110,0.0,1
66,338.0,4,160,0.0,1
66,340.0,0,139,0.578,1
66,340.0,1,75,0.0,1
66,340.0,2,149,0.0,1
66,340.0,3,110,0.0,1
66,340.0,4,160,0.0,1
66,342.0,0,139,0.947,1
66,342.0,1,75,0.0,1
66,342.0,2,149,0.0,1
66,342.0,3,110,0.0,1
66,342.0,4,160,0.0,1
66,344.0,0,139,0.0,1
66,344.0,1,75,0.0,1
66,344.0,2,149,0.0,1
66,344.0,3,110,0.0,1
66,344.0,4,160,0.0,1
66,346.0,0,135,0.981,1
66,346.0,1,75,0.0,1
66,346.0,2,149,0.0,1
66,346.0,3,110,0.0,1
66,346.0,4,160,0.0,1
66,348.0,0,119,0.993,1
